time,open,high,low,close,RSI,Plot,Plot,Plot,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal,Bollinger Bands Width
1607426100,18863.56,18868.44,18826.48,18847.81,44.75292137098401,18827.61550000009,18995.056599999996,19102.458100000025,18827.61550000009,18883.666235755507,18771.564764244675,26.8282,73.59460350000026,12.665279108275051,-46.22121972894092,-58.886498837215974,0.005954098197449999
1607426400,18847.52,18847.52,18820.02,18825.01,42.14328014003145,18828.333000000093,18988.692999999996,19101.74210000002,18828.333000000093,18883.86214265007,18772.803857350118,21.37894,47.33570800000026,12.135911373419269,-43.716609620441886,-55.852520993861155,0.005898466173290538
1607426700,18825.01,18834.55,18785.01,18793.68,38.795542072677705,18827.46500000009,18981.623399999997,19100.931800000024,18827.46500000009,18884.56866449999,18770.36133550019,38.61011,42.74006950000026,9.677718770115092,-43.75537253121729,-53.43309130133238,0.006065996086026457
1607427000,18793.68,18815.5,18776,18797.49,39.425716371118654,18827.043500000094,18974.421799999996,19100.112350000025,18827.043500000094,18884.896594734226,18769.190405265963,37.30727,41.45645800000026,8.359933852930837,-42.98317398516883,-51.34310783809967,0.006145743991522743
1607427300,18797.49,18837.62,18797.49,18828.43,44.429536257956386,18828.553000000094,18967.6312,19099.534750000024,18828.553000000094,18884.87637315349,18772.2296268467,16.21059,40.50449600000026,9.538334082011474,-39.42019023558532,-48.9585243175968,0.0059827617293155095
1607427600,18829.2,18830.66,18789.44,18805.68,41.70173172263179,18827.83350000009,18960.3622,19098.563150000024,18827.83350000009,18884.93423739009,18770.732762610092,19.26708,37.62944050000026,8.77141095125679,-37.99426062852581,-46.7656715797826,0.006065566427491404
1607427900,18806.88,18837.8,18792.39,18805.73,41.71020218861087,18825.952500000094,18952.8534,19097.675850000025,18825.952500000094,18883.362448218548,18768.54255178164,18.99005,36.05676850000026,8.2604511187387,-36.44010768135922,-44.70055880009792,0.006099021892087904
1607428200,18805.73,18812.48,18789,18789.01,39.63626625081878,18823.556500000093,18945.1548,19096.687050000022,18823.556500000093,18882.901149719455,18764.21185028073,47.32573,36.55819950000026,6.8476600202240405,-36.14098377481787,-42.98864379504191,0.006305359958875091
1607428500,18789.01,18812.92,18770,18770,37.36164269626302,18818.257500000094,18937.162,19095.638950000022,18818.257500000094,18876.853446225618,18759.66155377457,63.8794,37.761053500000266,4.781929747001541,-37.011231611289986,-41.79316135829153,0.006227563442101154
1607428800,18770,18836.61,18710.01,18820.2,46.15001880318223,18815.645500000093,18930.732799999998,19094.692800000023,18815.645500000093,18868.747295994748,18762.54370400544,121.0282,40.94672800000026,6.821160370629613,-33.26671089500451,-40.08787126563412,0.005644429896880717
1607429100,18820.13,18864.93,18814.6,18844.04,49.75535116956991,18815.397500000094,18924.7492,19093.81440000002,18815.397500000094,18867.917017461004,18762.877982539183,89.17631,43.77902200000026,9.628620696635416,-28.052095394839853,-37.68071609147527,0.005582610461555272
1607429400,18845.01,18846.28,18828.36,18833.55,48.22535922845347,18814.930500000093,18918.5366,19092.931100000023,18814.930500000093,18866.62346372085,18763.237536279335,18.6828,42.434888000000264,10.55761483451591,-24.483697548330383,-35.04131238284629,0.005494887554408711
1607429700,18834.7,18842.73,18790.24,18790.25,42.426017437764955,18813.881500000094,18911.5628,19092.021800000024,18813.881500000094,18866.672101153905,18761.090898846283,38.50739,41.394901500000266,8.142602860166974,-24.86305880763757,-33.005661667804546,0.005611877714209101
1607430000,18790.24,18813.16,18775,18792.65,42.83634552709425,18812.254000000095,18904.554200000002,19091.11495000002,18812.254000000095,18865.553026025445,18758.954973974745,28.74777,40.58575350000026,6.656140154620299,-24.68548647452917,-31.34162662914947,0.005666415733632957
1607430300,18792.66,18797.25,18743.64,18765.42,39.40490596203052,18808.684000000092,18897.449600000004,19090.074150000022,18808.684000000092,18864.43158842633,18752.936411573854,52.37262,42.315767000000264,3.9235089043299105,-26.437240498737083,-30.360749403066993,0.0059278563482951
1607430600,18763.78,18770.33,18695,18695,32.21727449213951,18804.088500000093,18888.8306,19088.671750000023,18804.088500000093,18878.3401537878,18729.836846212384,69.05198,44.76302150000026,-2.2121749726317574,-33.12596811885669,-30.913793146224933,0.007897394631780073
1607430900,18696.96,18722.44,18625,18688.37,31.632258288438777,18797.726000000093,18879.873800000005,19087.238900000022,18797.726000000093,18887.185161717072,18708.266838283114,189.55196,52.335778500000266,-6.083212851171027,-38.517809210188716,-32.43459635901769,0.00951808338061514
1607431200,18688.36,18690.57,18616.47,18657.78,29.014415532985083,18792.517000000094,18870.483200000002,19085.75480000002,18792.517000000094,18900.013707499988,18685.0202925002,120.62647,55.59301100000026,-9.847094641680407,-44.743464661118196,-34.89637001943779,0.011440373580600465
1607431500,18657.79,18730.8,18615,18716.69,39.413261835127315,18786.629000000095,18862.440000000002,19084.52950000002,18786.629000000095,18897.151121928375,18676.106878071816,72.70136,56.87395150000026,-7.612379736958502,-44.41184469063592,-36.799464953677415,0.011766040829174708
1607431800,18713.9,18744.23,18710,18721.14,40.126777158254406,18779.396500000097,18855.953200000004,19083.40180000002,18779.396500000097,18887.147937346977,18671.645062653217,43.01754,56.66308850000026,-5.193167902057965,-43.29092483124987,-38.0977569291919,0.011475495215927702
1607432100,18721.18,18743.2,18710.01,18732.2,41.95639305218339,18773.616000000096,18848.805800000002,19082.13720000002,18773.616000000096,18878.43077021627,18668.801229783923,51.05402,57.87437950000027,-2.3514650096082406,-41.0370881912022,-38.68562318159396,0.011166178131711297
1607432400,18732.21,18807.52,18732.2,18807.52,52.583132171642276,18772.7415000001,18843.375600000003,19081.09380000002,18772.7415000001,18876.108345023848,18669.37465497635,52.59632,59.43524850000027,4.712362872718465,-32.79516959069588,-37.50753246341434,0.011012440034264432
1607432700,18807.52,18893.64,18804.98,18866.91,58.96296499315931,18776.403000000097,18839.364200000004,19080.306150000022,18776.403000000097,18887.3846896753,18665.421310324895,100.33515,62.52150050000027,13.024883559717175,-21.226428013767872,-34.25131157348505,0.011821400475394697
1607433000,18865.54,18876.09,18841.04,18868.42,59.11359229477098,18779.949500000097,18835.124000000003,19079.41930000002,18779.949500000097,18897.725211157158,18662.173788843036,64.00383,63.85632850000027,17.960851909221304,-11.800246686958417,-29.76109859617972,0.012542707972357462
1607433300,18868.41,18916.68,18842.24,18902.46,62.4588712272749,18783.651000000096,18831.717,19078.76720000002,18783.651000000096,18911.510322988182,18655.79167701201,63.57398,66.22449800000027,22.556763240470605,-1.5651445455914654,-24.12190778606207,0.013613894656378097
1607433600,18901.46,18934.05,18890.62,18904.89,62.69353115360242,18788.611500000097,18828.482000000004,19078.13875000002,18788.611500000097,18926.786403256767,18650.436596743428,57.48246,68.13526700000025,24.629920374846314,6.665492682495824,-17.96442769235049,0.014708367699940869
1607433900,18904.9,18906.08,18882.63,18885.25,59.45859199369679,18792.5875000001,18824.2716,19077.37925000002,18792.5875000001,18936.94213592708,18648.23286407312,66.0023,70.48587950000027,23.5485933186694,11.471313955986261,-12.07727936268314,0.015362933489278977
1607434200,18888.49,18892.95,18866.72,18870.35,57.05337536964393,18796.6545000001,18820.3862,19076.643100000023,18796.6545000001,18944.907461313414,18648.401538686783,38.54231,70.04670850000026,20.795605354390304,13.91722733030474,-6.878378024085563,0.015774398716890268
1607434500,18870.36,18890.91,18850.95,18875.15,57.64774386162137,18801.9120000001,18817.069600000003,19075.73620000002,18801.9120000001,18953.432927739337,18650.39107226086,44.51157,69.07831700000025,18.348979482634594,16.057846329207678,-2.291133153426915,0.016117608436763017
1607434800,18878.16,18888.83,18872.37,18873.86,57.41775536753479,18804.595000000096,18814.3322,19074.936750000023,18804.595000000096,18959.18546005126,18650.00453994893,48.81214,65.46751400000025,15.792160997804594,17.449068093828828,1.6569070960242338,0.01644177500777477
1607435100,18874.99,18905.35,18874.65,18905.34,61.45867431916344,18807.660000000098,18815.6956,19074.19635000002,18807.660000000098,18967.59549586873,18647.724504131467,39.5169,62.98454350000026,15.355619881765444,20.85143194823104,5.495812066465595,0.017007484808703476
1607435400,18905.34,18929.48,18893.7,18927.39,64.0332814028092,18812.3520000001,18818.0302,19073.486150000022,18812.3520000001,18980.352891493763,18644.35110850644,52.35814,64.66831050000026,15.634112616908848,25.038452837601653,9.404340220692806,0.017860700405102094
1607435700,18927.2,18958.1,18915.24,18929.99,64.33580977888288,18819.3390000001,18820.4092,19072.72110000002,18819.3390000001,18994.55049218788,18644.127507812325,59.9072,65.73830100000026,15.069288801732725,28.240951222858712,13.171662421125987,0.018620366229417037
1607436000,18931.93,18946.08,18907.13,18909.83,60.11359916224011,18825.1980000001,18822.487399999998,19071.83785000002,18825.1980000001,19004.242740617152,18646.153259383045,30.79232,65.84052850000026,12.518663522423445,28.819991824155295,16.30132830173185,0.019021817525324555
1607436300,18910.27,18953.64,18897.69,18953.64,65.42402095016118,18834.609000000102,18825.5954,19070.979350000023,18834.609000000102,19019.77794738302,18649.440052617185,32.91631,64.86771300000026,12.910967736595076,32.44003797247569,19.529070235880617,0.01966262717563358
1607436600,18953.4,18984.06,18940,18945.42,63.710081112749286,18847.1300000001,18828.1024,19070.206150000024,18847.1300000001,19026.624061960323,18667.635938039875,50.1328,63.92175400000027,11.777418152574008,34.250842926598125,22.473424774024117,0.019047362856861812
1607436900,18942.79,18954.67,18929.91,18934.47,61.40242623601459,18859.435000000103,18829.9248,19069.390000000025,18859.435000000103,19027.057116019358,18691.81288398085,32.4182,56.06506600000027,9.545850170327508,34.4057374869335,24.859887316605995,0.01777594249448656
1607437200,18934.47,18956.16,18926.17,18937.72,61.84417714222732,18873.4320000001,18831.940599999998,19068.561050000026,18873.4320000001,19016.28251691748,18730.58148308272,23.62818,51.215151500000275,7.62750191208805,34.39426470671606,26.766762794628008,0.015137736148611414
1607437500,18937.72,18968.46,18921.08,18939.71,62.129980528720004,18884.5830000001,18833.2152,19067.842000000026,18884.5830000001,19010.574407340882,18758.59159265932,38.50067,49.505117000000276,5.908241818251906,34.15206506744289,28.243823249190985,0.013343308384493432
1607437800,18940.15,18961.73,18926.79,18927.13,59.11544928583119,18894.8825000001,18834.308999999997,19067.105100000026,18894.8825000001,18997.199861745383,18792.56513825482,48.70748,49.78961400000028,3.460603343899411,32.56957742906525,29.108974085165837,0.0108301665009328
1607438100,18928.74,18934.31,18912.82,18915.07,56.295485749576805,18904.0260000001,18835.6304,19066.283350000027,18904.0260000001,18974.188782267353,18833.863217732847,22.84765,48.37929550000028,0.7100384351869522,29.996522129149525,29.286483693962573,0.007423051816290588
1607438400,18915.54,18926.41,18895.34,18895.34,51.93099476559135,18908.4170000001,18836.679399999997,19065.330550000024,18908.4170000001,18963.171910316458,18853.66208968374,41.27032,47.81299550000028,-2.577305539013519,26.064851770195673,28.642157309209193,0.005791591153966829
1607438700,18895.35,18903.57,18870,18886.17,49.99109361249264,18909.3800000001,18838.1782,19064.291250000024,18909.3800000001,18961.809098024594,18856.950901975604,48.80285,45.23638050000028,-5.34897549854421,21.95593793602893,27.30491343457314,0.005545300588860635
1607439000,18887.14,18906.37,18875.62,18900.15,52.880923312688665,18910.966500000104,18839.6772,19063.321800000023,18910.966500000104,18960.16240074629,18861.77059925392,43.75465,44.22392150000028,-6.162565142174053,19.601707006855577,25.76427214902963,0.005202896504119381
1607439300,18900.23,18904.91,18870,18870.01,46.625341877959336,18909.344000000103,18840.341,19062.111350000025,18909.344000000103,18961.600305793294,18857.08769420691,41.82111,43.136278000000274,-8.507807859725602,15.129512324372627,23.63732018409823,0.005527035289345929
1607439600,18870,18917.4,18868.56,18889.83,50.7511570612077,18908.591000000102,18842.3994,19060.976650000022,18908.591000000102,18961.51212125921,18855.669878740995,61.72132,43.34822100000028,-8.482398052976599,13.034322617877478,21.516720670854077,0.00559757427289076
1607439900,18889.83,18908.61,18871.18,18881.95,49.125282721065545,18908.4260000001,18843.726,19059.995000000024,18908.4260000001,18961.656858483253,18855.19514151695,41.06298,42.10125500000028,-8.72085738200132,10.615648943352426,19.336506325353746,0.005630384938772946
1607440200,18878.61,18885.97,18820.01,18820.01,38.64517068107297,18905.909000000105,18844.887,19058.580350000026,18905.909000000105,18969.79721952931,18842.0207804709,47.49068,42.54867350000028,-12.542310649231233,3.658618013814703,16.200928663045936,0.006758545122501743
1607440500,18822.68,18846.53,18807.78,18832.38,41.33676766888586,18903.770500000104,18844.8456,19057.243500000026,18903.770500000104,18974.165751385735,18833.375248614473,43.93276,42.51973300000028,-13.63831114657259,-0.8469602701698022,12.791350876402788,0.0074477471450080015
1607440800,18832.32,18835.79,18815,18818.41,39.24297078908505,18900.9980000001,18843.898,19055.808800000024,18900.9980000001,18979.757759920416,18822.238240079787,34.82975,41.82061350000028,-14.618469286520554,-5.481735731747904,9.13673355477265,0.008333926062561788
1607441100,18821.67,18863.74,18814.8,18833.82,42.691305888117725,18897.4220000001,18843.618199999997,19054.44010000002,18897.4220000001,18981.3907729039,18813.453227096303,79.04367,43.79695200000028,-13.56635676028649,-7.821212395585462,5.745144364701028,0.0088867966121302
1607441400,18833.79,18874.48,18830.25,18864.6,48.926618158271594,18894.2825000001,18844.409999999996,19053.188100000025,18894.2825000001,18978.22992113034,18810.33507886986,73.59567,44.858828500000286,-10.28381186515074,-7.109620466737397,3.174191398413343,0.008886013123836797
1607441700,18864.6,18871.75,18834.14,18850.77,46.479593931757655,18890.3215000001,18845.551799999997,19051.822600000025,18890.3215000001,18974.630893605765,18806.012106394435,97.4698,46.736958500000284,-8.598818694854003,-7.574331970154162,1.024486724699842,0.008926199970250836
1607442000,18850.77,18858.27,18832,18832.01,43.31494067611686,18886.4305000001,18846.242199999997,19050.466500000024,18886.4305000001,18973.90303407749,18798.95796592271,60.16907,48.205796000000284,-8.298492757726946,-9.34862922245884,-1.0501364647318945,0.009263003305721608
1607442300,18832.01,18858.28,18802.24,18804.93,39.16914056449642,18878.9950000001,18845.772199999996,19049.035350000024,18878.9950000001,18967.625358789643,18790.36464121056,103.03341,51.71165100000028,-9.39384201813351,-12.792438987398782,-3.398596969265272,0.009389308995477918
1607442600,18804.94,18804.96,18781.7,18790.02,37.06557962590257,18871.2250000001,18845.458999999995,19047.472050000022,18871.2250000001,18962.409992727746,18780.040007272455,118.6947,55.13974600000027,-10.508482000622141,-16.53419947004295,-6.025717469420808,0.009663918768139833
1607442900,18790.02,18825.18,18784.15,18807.2,40.99755902469146,18864.861500000105,18845.488399999995,19045.93305000002,18864.861500000105,18955.263825691156,18774.459174309053,106.45079,58.841375500000275,-9.504921976219956,-17.906869939695753,-8.401947963475797,0.009584202427465568
1607443200,18808.35,18840.82,18776.58,18826.86,45.21572760483714,18859.318500000103,18846.245399999996,19044.31000000002,18859.318500000103,18944.62284743064,18774.014152569565,32.35834,59.27788350000028,-7.046392052531504,-17.209938029140176,-10.163545976608672,0.009046387061180104
1607443500,18826.86,18836.66,18779.89,18789.94,39.50411029980353,18851.830000000104,18846.644199999995,19042.36275000002,18851.830000000104,18933.821693235976,18769.83830676423,74.61099,61.08339950000028,-7.39953865052869,-19.412969289769535,-12.013430639240845,0.008698539424116542
1607443800,18791.5,18800,18757,18770.28,36.835743539346794,18843.987500000105,18845.645799999995,19040.263850000018,18843.987500000105,18925.673980122603,18762.301019877606,68.68704,62.08237750000028,-8.378119170027077,-22.48607960177469,-14.107960431747614,0.008669765899865713
1607444100,18770.28,18832.28,18752.97,18819.38,46.54666998778787,18839.203000000103,18845.152599999994,19038.27170000002,18839.203000000103,18914.646201970063,18763.759798030143,116.12449,66.74621950000028,-5.290212754583468,-20.720726374976948,-15.43051362039348,0.008009171297741136
1607444400,18820.53,18891.54,18816.17,18876.71,55.20616648854499,18838.271500000104,18846.015799999994,19036.567050000016,18838.271500000104,18911.341934586628,18765.20106541358,153.79733,72.37257000000027,0.7218925721030782,-14.528147905264632,-15.25004047736771,0.007757658083070194
1607444700,18876.71,18900,18870.9,18891.41,57.12417462418982,18838.533500000103,18848.038999999993,19035.03240000002,18838.533500000103,18912.323069796148,18764.74393020406,83.76531,74.12069300000027,5.529472281711394,-8.338200125228468,-13.867672406939862,0.007833897452372757
1607445000,18891.4,18912.41,18882.04,18894.92,57.59111723791493,18838.272000000103,18850.084399999996,19033.51595000002,18838.272000000103,18911.21852797828,18765.325472021927,59.94408,74.93016450000026,8.6033349535972,-3.113503714943363,-11.716838668540563,0.007744503102851023
1607445300,18894.93,18896.06,18876.08,18882.14,55.23251734317929,18838.8785000001,18852.418799999996,19032.03810000002,18838.8785000001,18913.061683613672,18764.69531638653,31.68325,74.42327150000025,9.370201929117185,-0.0040862571440811735,-9.374288186261266,0.007875541382526694
1607445600,18882.15,18882.15,18867.96,18869.59,52.93965777559949,18837.866500000102,18855.910599999992,19030.58610000002,18837.866500000102,18909.758615918567,18765.974384081637,40.42608,73.35850950000025,8.644209739133258,1.4309739876553067,-7.213235751477951,0.007632723792629522
1607445900,18869.59,18870.9,18836.21,18836.28,47.32424249204377,18835.583000000104,18858.868799999993,19028.928650000016,18835.583000000104,18904.571776221983,18766.594223778226,42.72114,73.44141750000026,5.676023452548224,-0.11820643579267198,-5.794229888340896,0.007325366697901336
1607446200,18835.73,18885.85,18835.25,18848.08,49.37292946746809,18836.986500000105,18862.674799999993,19027.259150000016,18836.986500000105,18905.79277392635,18768.18022607386,58.64037,73.99890200000027,4.323948583791243,-0.38929415860184235,-4.713242742393085,0.007305443885755881
1607446500,18848.08,18864.32,18832.23,18834.45,47.09451025790919,18837.090000000106,18865.02999999999,19025.600450000016,18837.090000000106,18905.874469763214,18768.305530236998,32.31528,73.41802800000028,2.42296069691659,-1.6845418712473474,-4.107502568163937,0.0073030887215708665
1607446800,18832.96,18840.66,18821.69,18832.06,46.68766094941214,18837.772500000105,18867.248399999993,19023.937800000018,18837.772500000105,18906.07119512143,18769.47380487878,17.91564,72.57232250000027,0.9893658145331075,-2.8707952999975532,-3.8601611145306607,0.007251249596662651
1607447100,18833.33,18866.56,18831.85,18865.62,52.8475927167146,18839.362500000105,18869.916799999995,19022.39650000002,18839.362500000105,18908.69194219903,18770.033057801178,35.37456,70.38886700000026,2.2158652745181646,-1.0903295213829551,-3.3061947959011198,0.007360062443612549
1607447400,18865.68,18895,18863.76,18892.98,57.190378219169745,18840.781500000106,18871.625999999993,19020.86150000002,18840.781500000106,18913.211454379474,18768.35154562074,21.42114,67.78014050000027,4.64464528446681,2.499611809682392,-2.1450334747844173,0.007688635885869945
1607447700,18891.99,18892.82,18875,18892.82,57.15722511342013,18842.884000000104,18872.14419999999,19019.22560000002,18842.884000000104,18918.713172067142,18767.054827933065,45.51108,65.18220450000027,5.932822595218185,5.270994769238314,-0.6618278259798709,0.008048573887844152
1607448000,18891.48,18891.74,18859,18866.48,51.83042398523812,18844.607500000104,18872.10539999999,19017.429500000017,18844.607500000104,18920.934998292356,18768.28000170785,33.18505,63.83300350000027,4.754295306488769,5.28104130713109,0.5267460006423215,0.008100725716070416
1607448300,18866.48,18894.42,18866.48,18884.56,54.934998415453386,18848.5890000001,18871.747399999993,19015.73815000002,18848.5890000001,18924.528826683327,18772.649173316877,38.45661,60.60416350000027,4.915410336797695,6.671008921639441,1.7555985848417455,0.008057879206048214
1607448600,18884.56,18898,18863.7,18868.92,51.823436366948194,18852.5340000001,18871.027999999995,19013.898200000018,18852.5340000001,18923.95675223655,18781.111247763652,66.42468,57.99066250000027,3.7446064650018602,6.4363566660940705,2.6917502010922103,0.007576992274507886
1607448900,18867.04,18882,18853.47,18857.36,49.587756685826314,18855.0420000001,18870.470199999992,19011.993450000016,18855.0420000001,18923.37700585283,18786.706994147367,41.29376,54.73281100000027,2.052198455330456,5.256998270255281,3.2047998149248245,0.007248459680199257
1607449200,18857.36,18877.86,18857.36,18876.97,53.270558951776664,18857.547500000102,18870.602599999995,19010.29505000002,18857.547500000102,18925.23712487993,18789.857875120273,28.15175,54.52248150000027,2.1060971074270367,5.83742119920862,3.7313240917815835,0.007179048588352116
1607449500,18876.98,18889.92,18866.42,18877.15,53.304279843478184,18861.908000000105,18870.642599999992,19008.569600000017,18861.908000000105,18922.47636026472,18801.339639735488,24.33496,52.00868000000027,2.0069440578295517,6.240004164068523,4.233060106238971,0.006422294103503892
1607449800,18874.33,18874.33,18860.51,18863.4,50.31724560848592,18866.564000000108,18870.433399999994,19006.836700000014,18866.564000000108,18910.188764261562,18822.939235738653,28.26567,49.98761150000026,0.9235046449637894,5.387440912443708,4.463936267479919,0.004624558479376971
1607450100,18863.4,18937.57,18863.39,18925.42,60.947443249337006,18871.866000000104,18870.834999999995,19005.588700000015,18871.866000000104,18917.012594739947,18826.71940526026,80.52845,48.207809500000266,4.1132888262937435,9.605547300347098,5.492258474053354,0.004784539561677959
1607450400,18925.41,18925.42,18885.72,18885.8,53.127204199509144,18872.320500000103,18870.003199999996,19004.033650000012,18872.320500000103,18917.83453234333,18826.806467656876,41.98604,42.61724500000027,3.3184306450152263,9.640296780322387,6.321866135307161,0.004823363649767143
1607450700,18885.79,18913.64,18884.4,18887.93,53.47284171994987,18872.146500000104,18869.161999999997,19002.431400000016,18872.146500000104,18917.393107961656,18826.899892038553,36.29869,40.24391400000026,2.7245676952082816,9.727575754317513,7.003008059109232,0.0047950674780477395
1607451000,18887.93,18907.77,18885.34,18895.55,54.75813021230176,18872.178000000105,18868.876399999997,19000.948250000012,18872.178000000105,18917.488813993565,18826.867186006646,34.16722,38.95507100000027,2.6319650731634194,10.292964400563505,7.660999327400086,0.004801863779947291
1607451300,18895.24,18895.59,18885,18886.91,52.971320338667496,18872.4165000001,18867.5418,18999.422450000016,18872.4165000001,18917.984036825357,18826.848963174845,27.77071,38.759444000000265,1.814723101528573,9.929403204310802,8.114680102782229,0.004829009239516912
1607451600,18885.55,18887.5,18875.37,18875.37,50.59651985193438,18872.705500000102,18866.140799999997,18997.832500000015,18872.705500000102,18918.2709818969,18827.140018103302,16.60371,37.56832550000026,0.39692505264858013,8.610836418592953,8.213911365944373,0.004828717525083975
1607451900,18877.89,18890.47,18875.37,18890.36,53.51198491769546,18875.409500000103,18865.258599999997,18996.265550000015,18875.409500000103,18918.350617130265,18832.46838286994,20.78335,36.47143600000027,0.36921135437639485,8.675425558914867,8.306214204538472,0.0045499534333452735
1607452200,18890.36,18890.36,18881.61,18885.75,52.48614649172752,18877.2930000001,18864.2192,18994.574750000014,18877.2930000001,18918.545322669193,18836.040677331006,25.62091,34.82046300000027,-0.037439323670863445,8.259415049949894,8.296854373620757,0.0043705760851509255
1607452500,18885.74,18885.75,18855.44,18855.44,46.21330103320333,18878.3425000001,18862.533799999997,18992.734200000017,18878.3425000001,18916.101664670437,18840.583335329764,26.89145,34.549271500000266,-2.3003116872337586,5.421464764578559,7.7217764518123175,0.00400026270000521
1607452800,18855.44,18859.04,18840.65,18847.15,44.641799286874424,18879.097000000103,18860.9342,18990.917400000017,18879.097000000103,18913.588417563773,18844.605582436434,53.86121,36.34655000000026,-4.197496500863451,2.4749058257330034,6.672402326596455,0.003653926621985081
1607453100,18847.15,18856.87,18840,18843.09,43.85525051177077,18877.970500000105,18859.494599999998,18989.162500000017,18877.970500000105,18915.48791969201,18840.4530803082,43.10213,36.73292850000026,-5.486506218323802,-0.18573044630829827,5.300775772015504,0.003974730195907779
1607453400,18843.04,18843.04,18821.96,18827.67,40.907251757641966,18874.705000000104,18858.141200000002,18987.314550000017,18874.705000000104,18917.435245272914,18831.974754727293,33.7876,37.35125150000026,-7.03921535192665,-3.498243417892809,3.5409719340338413,0.004527778873662992
1607453700,18827.66,18849.48,18818.37,18820.42,39.56074518004371,18871.0850000001,18856.8262,18985.32285000002,18871.0850000001,18919.01409201563,18823.155907984572,44.55502,37.303448500000265,-8.138376483282395,-6.631998670069152,1.5063778132132426,0.0050796328897388535
1607454000,18820.42,18846.63,18806.9,18838.56,44.48460384563451,18869.689000000104,18855.5944,18983.544650000018,18869.689000000104,18919.656354517123,18819.721645483085,49.66655,38.127523500000265,-7.256763180173397,-7.564576162003505,-0.30781298183010697,0.005296044308628373
1607454300,18838.56,18845.32,18830.13,18838.23,44.41371711610387,18867.372500000103,18854.9588,18981.811400000017,18867.372500000103,18918.646043239707,18816.0989567605,27.06634,37.558010000000266,-6.342027081195115,-8.235346833324002,-1.893319752128886,0.005435154602433764
1607454600,18838.23,18874.63,18829.35,18866.28,51.48978543384758,18867.240500000105,18854.487800000003,18980.27850000002,18867.240500000105,18918.511020775062,18815.96997922515,42.64358,36.36895500000027,-3.6288821715776542,-6.429422466600954,-2.8005402950233,0.005434872235285975
1607454900,18866.28,18889.03,18860.89,18875.27,53.531497838670695,18868.136000000108,18854.354200000005,18978.748500000016,18868.136000000108,18919.310489122658,18816.961510877558,40.10266,36.30940000000027,-1.138850715688497,-4.224103689633921,-3.085252973945424,0.005424435049922215
1607455200,18876.2,18882.57,18870.31,18876.8,53.88721039047734,18868.127500000108,18855.490000000005,18977.132500000018,18868.127500000108,18919.296173186667,18816.95882681355,25.16516,36.160070500000266,0.6073218853965794,-2.3261006171996996,-2.933422502596279,0.005423821011020731
1607455500,18876.81,18881.83,18861,18865.97,50.916109256287456,18867.568500000103,18856.161800000005,18975.501100000016,18867.568500000103,18918.574706013413,18816.562293986794,51.13409,37.500027000000266,1.0055503798564187,-1.6764845277757559,-2.6820349076321746,0.0054067598602659675
1607455800,18864.85,18867.99,18850,18864.94,50.630195671602905,18867.645500000104,18857.0924,18973.917200000014,18867.645500000104,18918.630947530182,18816.660052470026,34.7084,37.822163500000265,1.161159079276481,-1.2305860585365735,-2.3917451378130545,0.005404537363189043
1607456100,18866.2,18866.2,18850.01,18852.24,47.11695443927072,18863.986500000105,18857.460800000004,18972.228900000016,18863.986500000105,18907.871008105372,18820.101991894837,40.44076,35.817779000000264,0.4091424731640765,-1.880317046357959,-2.2894595195220355,0.004652728955808731
1607456400,18851.86,18854.49,18831.45,18835.02,42.782099505884275,18861.447500000104,18856.869200000005,18970.404150000017,18861.447500000104,18905.862698249457,18817.03230175075,15.00445,34.46869950000026,-1.1617224966023554,-3.7416126402749796,-2.5798901436726243,0.00470962774721854
1607456700,18835.52,18835.63,18781.21,18792.69,34.403060042927166,18856.685500000105,18855.7076,18968.367600000016,18856.685500000105,18908.524264061394,18804.846735938816,52.33421,35.270475500000266,-4.763292157434083,-8.534005340465228,-3.7707131830311447,0.005498184085563587
1607457000,18794.52,18815.77,18787.4,18812.82,40.382820134493436,18852.54900000011,18855.323800000002,18966.546050000015,18852.54900000011,18904.52554736746,18800.572452632758,94.51657,38.28794300000026,-5.451960156008866,-10.585663378042227,-5.133703222033361,0.005514007402113134
1607457300,18811.92,18814.47,18783.88,18786.88,35.84785238575263,18847.54750000011,18854.9628,18964.684950000013,18847.54750000011,18904.36166474066,18790.73333525956,43.59516,39.07916550000026,-7.2064303625776684,-14.141741175255447,-6.935310812677779,0.0060288124744664745
1607457600,18786.88,18786.88,18750,18770.5,33.30448613316371,18842.30400000011,18854.5724,18962.784600000017,18842.30400000011,18906.726956281454,18777.881043718764,71.16272,41.80711600000026,-8.910430739139091,-18.073349236601643,-9.162918497462552,0.006838118765236446
1607457900,18769.03,18798.03,18761.44,18797.73,40.821235706257475,18837.67250000011,18854.383,18961.020450000015,18837.67250000011,18900.918105342575,18774.426894657645,35.9028,42.56308850000026,-7.690074095409457,-18.775511116724374,-11.085437021314917,0.006714800391870543
1607458200,18797.74,18805,18794.15,18795.93,40.49632901014097,18833.181500000108,18853.7644,18959.218400000016,18833.181500000108,18894.870464418724,18771.492535581492,44.84647,43.524366500000255,-6.535859783606213,-19.255261750822683,-12.71940196721647,0.006551093283799707
